audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132378.wav,5.952,THE TURF AND GRAVEL AROUND IT SEEMED CHARRED AS IF BY A SUDDEN EXPLOSION,sample-13,sample-132378,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132478.wav,2.352,YOU MAY KISS MY HAND,sample-13,sample-132478,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132606.wav,2.376,THIS WOOL JUMPER IS ITCHY,sample-13,sample-132606,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132667.wav,4.728,NOW I WILL DRIFT GENTLY OFF TO DREAMLAND,sample-13,sample-132667,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132690.wav,3.144,WHY DON'T YOU WANT ME TO SEE HIM,sample-13,sample-132690,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132760.wav,2.088,THIS MAKES ME FEEL FUNNY,sample-13,sample-132760,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132801.wav,5.904,WHAT KIND OF BLOW SHOULD ONE DELIVER NEXT IN ORDER TO REMAIN ALIVE,sample-13,sample-132801,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132821.wav,2.304,THESE TROUSERS DON'T FIT VERY WELL,sample-13,sample-132821,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132921.wav,3.744,ELSA KNITTED FURIOUSLY,sample-13,sample-132921,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133106.wav,3.384,AND ALL'S FAIR IN LOVE AND WAR,sample-13,sample-133106,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133140.wav,2.544,TELL THEM ALL TO WAIT,sample-13,sample-133140,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133164.wav,5.016,THERE WERE LIGHTS IN THE UPPER WINDOWS OF THE HOUSES WHEN THE PEOPLE WENT TO BED,sample-13,sample-133164,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133277.wav,2.544,GET THAT LADDER UP HERE,sample-13,sample-133277,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133295.wav,3.552,THE CITY WAS STILL SLEEPING,sample-13,sample-133295,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133331.wav,3.24,OF COURSE HE'S COMING BACK HERE,sample-13,sample-133331,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133367.wav,8.616,REPLACE THE TS IN TIM TEBOW'S NAME WITH ANY OTHER CONSONANT TO GET A STAR WARS CHARACTER,sample-13,sample-133367,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133447.wav,6.024,THE BOY REMEMBERED AN OLD PROVERB FROM HIS COUNTRY,sample-13,sample-133447,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133546.wav,4.56,THEY BEGAN TO RIDE OUT OVER THE SANDS WITH THE MOON LIGHTING THEIR WAY,sample-13,sample-133546,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133570.wav,4.128,IT'S CALLED THE PRINCIPLE OF FAVORABILITY,sample-13,sample-133570,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133605.wav,5.64,THERE WERE REALLY I THINK TWO OR THREE HUNDRED PEOPLE ELBOWING ONE ANOTHER,sample-13,sample-133605,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133624.wav,4.152,I LOCKED EYES WITH A FISH IN THE TANK,sample-13,sample-133624,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133626.wav,4.368,THE TEA SEEMED LESS BITTER,sample-13,sample-133626,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133650.wav,4.8,ONLY IN THAT WAY WOULD HE BE ABLE TO READ THE OMENS,sample-13,sample-133650,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133736.wav,4.224,THEN YOU'LL DIE IN THE MIDST OF TRYING TO REALIZE YOUR DESTINY,sample-13,sample-133736,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133951.wav,3.888,WALKING ALONG IN THE SILENCE HE HAD NO REGRETS,sample-13,sample-133951,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133973.wav,4.248,BUT I FOUND IT DIFFICULT TO GET TO WORK BECAUSE OF THE INVESTIGATIONS,sample-13,sample-133973,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133986.wav,2.544,WE'VE GOT TO GET TO THEM,sample-13,sample-133986,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134008.wav,3.576,I HAD NEVER HEARD OF ALCHEMISTS BEFORE THE BOY SAID,sample-13,sample-134008,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134038.wav,3.432,THE STREAMER OF GAS CAME OUT TOWARDS US,sample-13,sample-134038,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134095.wav,7.368,ONE BY ONE THE CAMPFIRES WERE EXTINGUISHED AND THE OASIS FELL AS QUIET AS THE DESERT,sample-13,sample-134095,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134494.wav,3.648,IT MUST HAVE FALLEN WHILE I WAS SITTING OVER THERE,sample-13,sample-134494,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134580.wav,6.024,WE DON'T KNOW WHEN THE WAR WILL END SO WE CAN'T CONTINUE OUR JOURNEY HE SAID,sample-13,sample-134580,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134620.wav,3.264,IN ALCHEMY IT'S CALLED THE SOUL OF THE WORLD,sample-13,sample-134620,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134935.wav,5.016,I SAW ASTONISHMENT AND HORROR ON THE FACES OF THE PEOPLE AROUND ME,sample-13,sample-134935,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135013.wav,3.312,HE TOLD ME I SHOULD TRY TO DO SO,sample-13,sample-135013,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135070.wav,2.712,I SHALL MAKE US SOME ICE CUBES,sample-13,sample-135070,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135196.wav,4.2,IF HE ABANDONS THAT PURSUIT IT'S BECAUSE IT WASN'T TRUELOVE,sample-13,sample-135196,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135203.wav,6.048,WHEN HE HAD COMPLETED THE CLEANING HE ASKED THE MAN FOR SOMETHING TO EAT,sample-13,sample-135203,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135245.wav,6.624,IMAGINE IF EVERYONE WENT AROUND TRANSFORMING LEAD INTO GOLD,sample-13,sample-135245,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135277.wav,5.904,NOBODY WANTED TO DISCUSS HOW WE ALL ENDED UP TRAPPED IN A GIANT LUNCHBOX,sample-13,sample-135277,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135314.wav,4.824,THE BOY'S HEART BEGAN TO SPEAK OF FEAR,sample-13,sample-135314,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135403.wav,4.224,I THOUGHT ABOUT WHETHER WE SHOULD FIND COINS AND MODELS IN IT AND SO ON,sample-13,sample-135403,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135538.wav,2.04,I SHOULD THANK YOU,sample-13,sample-135538,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135773.wav,3.12,HENDERSON WAS TAKING IT IN,sample-13,sample-135773,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135786.wav,3.84,THEY BECOME A PART OF EVERYTHING,sample-13,sample-135786,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135861.wav,4.704,MOST OF THEM WERE STARING QUIETLY AT THE BIG TABLE,sample-13,sample-135861,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135964.wav,4.416,AS THEY STOOD ON THE ESCALATOR THEY WONDERED HOW HIGH THEY WERE,sample-13,sample-135964,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135977.wav,5.616,IN ANY CASE IT'S GOOD THAT YOU'VE LEARNED THAT EVERYTHING IN LIFE HAS ITS PRICE,sample-13,sample-135977,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136042.wav,2.448,YOU KNOW WHERE THEY ARE,sample-13,sample-136042,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136047.wav,2.376,SAME WAY YOU DID,sample-13,sample-136047,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136070.wav,7.32,THIS SOLUTION ALSO WORKS WELL IF YOU WANT TO INSTALL A LINUX DISTRO ON WINDOWS VIA VIRTUALIZATION,sample-13,sample-136070,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136203.wav,2.304,I THOUGHT YOU WERE ASLEEP,sample-13,sample-136203,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136212.wav,3.144,THEN I'VE ONLY GOT AN HOUR TO DRESS,sample-13,sample-136212,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136215.wav,5.088,THEY WENT ON SMOKING THE PIPE FOR A WHILE AS THE SUN BEGAN TO SET,sample-13,sample-136215,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136315.wav,6.504,BUT YOU KNOW THAT I'M NOT GOING TO GO TO MECCA,sample-13,sample-136315,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136318.wav,2.64,I NEED IT TO GET TO THE PYRAMIDS HE SAID,sample-13,sample-136318,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136339.wav,5.832,AT THAT POINT THE OMENS WILL TELL YOU THAT YOUR TREASURE IS BURIED FOREVER,sample-13,sample-136339,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136505.wav,6.72,THE SHOP FOLKS WERE TAKING DOWN THEIR SHUTTERS AND PEOPLE WERE OPENING THEIR BEDROOM WINDOWS,sample-13,sample-136505,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136542.wav,3.336,PHOSPHORUS IS NOT A SEMICONDUCTOR,sample-13,sample-136542,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136648.wav,4.56,ASK THE OWNER OF THAT STALL HOW MUCH THE SWORD COSTS HE SAID TO HIS FRIEND,sample-13,sample-136648,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136718.wav,1.896,I SAID GOOD NIGHT,sample-13,sample-136718,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136725.wav,5.856,THEY SHOUTED CONSOLATION AND PROMISES AND WENT OFF BACK TO THE TOWN AGAIN TO GET HELP,sample-13,sample-136725,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136754.wav,3.96,THAT DAY THE MERCHANT GAVE THE BOY PERMISSION TO BUILD THE DISPLAY,sample-13,sample-136754,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136769.wav,3.0,THEY HAVE THEIR EYES GLUED ON HIS FACE,sample-13,sample-136769,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136775.wav,4.464,NO ONE SEEMED TO HAVE THOUGHT ABOUT IT THAT NIGHT,sample-13,sample-136775,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136812.wav,3.912,THAT'S WHY I WAS SENT DOWN HERE,sample-13,sample-136812,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136819.wav,3.648,AND HE TOLD WHAT HE HAD SEEN,sample-13,sample-136819,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136826.wav,2.736,THEY DON'T LIKE THOSE ARTICLES I'VE BEEN WRITING,sample-13,sample-136826,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136889.wav,3.864,YOU HAVE ENOUGH GOLD TO BUY MANY SHEEP AND MANY CAMELS,sample-13,sample-136889,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136893.wav,3.624,THEN SUDDENLY HE NOTICED IT WITH A START,sample-13,sample-136893,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136894.wav,5.568,I NEED YOU TO BE SPONTANEOUS HE ASKED ME OUT TO DIN DIN,sample-13,sample-136894,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137001.wav,3.888,MY FRIEND BOUGHT ALL THE OTHER SHEEP IMMEDIATELY,sample-13,sample-137001,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137060.wav,3.792,ALL THE BIRDS BEGAN TO SING AT THE FIRST LIGHT OF DAWN,sample-13,sample-137060,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137250.wav,3.024,WILL YOU GIVE ME YOUR BLESSING ASKED THE BOY,sample-13,sample-137250,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137327.wav,3.168,THEY JUMPED OUT OF THE WINDOW,sample-13,sample-137327,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137520.wav,3.336,THE SHOWER CURTAIN IS BEIGE AND WHITE,sample-13,sample-137520,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137539.wav,3.648,THIS WASN'T A STRANGE PLACE IT WAS A NEW ONE,sample-13,sample-137539,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137675.wav,5.52,WHAT HE SAID REMINDED THE BOY OF THE OLD KING,sample-13,sample-137675,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137692.wav,3.984,I WANTED TO SLEEP A LITTLE LONGER HE THOUGHT,sample-13,sample-137692,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137821.wav,1.824,DID YOU GET A DOCTOR,sample-13,sample-137821,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137835.wav,4.608,BUT I DIDNT THINK THAT IT CONTAINED ANY LIVING CREATURE,sample-13,sample-137835,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137900.wav,3.6,JUST BY LOOKING AT THEM,sample-13,sample-137900,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138026.wav,3.504,HE STILL HAD SOME DOUBTS ABOUT THE DECISION HE HAD MADE,sample-13,sample-138026,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138080.wav,3.744,NOW I'M BEGINNING WHAT I COULD HAVE STARTED TEN YEARS AGO,sample-13,sample-138080,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138109.wav,3.216,WHAT IS IT YOU'RE LOOKING FOR ASKED THE OLD MERCHANT,sample-13,sample-138109,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138224.wav,3.264,NO HE HEARD A VOICE ON THE WIND SAY,sample-13,sample-138224,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138372.wav,3.504,THIS KETTLE IS QUICKER AT BOILING WATER THAN THE OLD ONE,sample-13,sample-138372,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138465.wav,5.88,ABSOLUTELY DESPICABLE THAT GINGERBREAD MEN ARE FORCED TO LIVE IN HOUSES MADE OF THEIR OWN FLESH,sample-13,sample-138465,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138581.wav,4.56,THE ALCHEMIST FOLLOWED AS THE BOY'S HORSE RAN FOR ALMOST HALF AN HOUR,sample-13,sample-138581,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138717.wav,2.928,THE BOY FELT ILL AND TERRIBLY ALONE,sample-13,sample-138717,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138734.wav,2.064,WEEKENDS ARE ALWAYS FUN,sample-13,sample-138734,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138746.wav,3.888,MANY PROGRAMMING LANGUAGES ARE NAMED AFTER REAL PEOPLE,sample-13,sample-138746,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138822.wav,4.584,HENDERSON WENT INTO THE RAILWAY STATION TO TELEGRAPH THE NEWS TO LONDON,sample-13,sample-138822,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138839.wav,2.64,WE REJOICED AT THE CITADEL,sample-13,sample-138839,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138928.wav,3.936,HE REACHED OVER AND PICKED UP A SHELL FROM THE GROUND,sample-13,sample-138928,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139021.wav,8.424,YOU CAN'T BE THE WIND THE WIND SAID,sample-13,sample-139021,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139083.wav,6.384,THAT NIGHT THERE WAS ANOTHER JETTING OUT OF GAS FROM THE DISTANT PLANET,sample-13,sample-139083,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139129.wav,6.36,THE BOY THANKED HIM ATE IT AND WENT ON HIS WAY,sample-13,sample-139129,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139176.wav,4.296,THEY SET OFF RUNNING WILDLY INTO THE TREES,sample-13,sample-139176,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139354.wav,3.096,WORK IN PROGRESS,sample-13,sample-139354,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139373.wav,3.84,TELL THEM IT'S A CASE OF SERIOUS DELIRIUM,sample-13,sample-139373,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139386.wav,5.04,HE STUCK HIS HAND INTO THE POUCH AND FELT AROUND FOR ONE OF THE STONES,sample-13,sample-139386,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139406.wav,3.504,YET IT WAS A LITTLE TOO LARGE FOR ASSURANCE,sample-13,sample-139406,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139574.wav,1.992,SAME WAY YOU DID,sample-13,sample-139574,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139611.wav,5.448,ALL THAT TIME THE MARTIANS MUST HAVE BEEN GETTING READY,sample-13,sample-139611,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139625.wav,3.192,HE GOT UP EARLY WITH THE IDEA OF FINDING IT,sample-13,sample-139625,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139677.wav,6.264,A LARGE PIECE SUDDENLY CAME OFF AND FELL WITH A LOUD AND SHARP NOISE,sample-13,sample-139677,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139769.wav,4.8,IT HAD A DIAMETER OF ABOUT THIRTY YARDS,sample-13,sample-139769,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140035.wav,3.48,BUT I'M GOING TO EGYPT THE BOY SAID,sample-14,sample-140035,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140052.wav,3.528,TREASON IS A BLOW THAT COMES UNEXPECTEDLY,sample-14,sample-140052,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140246.wav,2.976,ITS LOWER END WAS STILL EMBEDDED,sample-14,sample-140246,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140429.wav,3.216,NO ONE CAN BE FROM MANY PLACES THE BOY SAID,sample-14,sample-140429,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140537.wav,8.424,I'M GOING INTO THE DESERT THE MAN ANSWERED TURNING BACK TO HIS READING,sample-14,sample-140537,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140602.wav,1.944,COME OUT OF THERE,sample-14,sample-140602,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140699.wav,3.144,IN THE SHORELAND HOTEL,sample-14,sample-140699,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140771.wav,6.264,THE BOY WAS TRYING TO UNDERSTAND THE TRUTH OF WHAT THE OLD MAN HAD SAID,sample-14,sample-140771,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-14/wav/sample-140874.wav,5.16,HE DIDN'T WANT TO CRY WITH THE OTHER PEOPLE THERE,sample-14,sample-140874,canadian,train.csv
