audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106214.wav,2.784,ON HIS HANDS AND KNEES,sample-10,sample-106214,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106220.wav,5.664,THE BOY PRODDED THEM ONE BY ONE WITH HIS CROOK CALLING EACH BY NAME,sample-10,sample-106220,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106222.wav,5.088,IT'S TOO BAD THAT HE'S QUICKLY GOING TO FORGET MY NAME HE THOUGHT,sample-10,sample-106222,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106225.wav,2.52,BUT THE BOY SAT DOWN AND WAITED,sample-10,sample-106225,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106227.wav,4.848,IT WAS SOMETHING THAT I THOUGHT COULD HAPPEN ONLY TO OTHERS NEVER TO ME,sample-10,sample-106227,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106243.wav,4.176,IT WAS THE PURE LANGUAGE OF THE WORLD,sample-10,sample-106243,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106248.wav,6.48,THAT NIGHT THERE WAS ANOTHER JETTING OUT OF GAS FROM THE DISTANT PLANET,sample-10,sample-106248,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106276.wav,2.904,SOME STORMS ARE WORTH THE WRECKAGE,sample-10,sample-106276,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106282.wav,2.232,THAT'S A LOT OF GOLD,sample-10,sample-106282,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106283.wav,4.464,I LEFT WHEN THE ZONING CHANGED AND THE REAL ESTATE MARKET HAS BOOMED,sample-10,sample-106283,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106302.wav,3.456,I'M THE KING OF SALEM THE OLD MAN HAD SAID,sample-10,sample-106302,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106316.wav,6.336,IT SEEMED SUCH A LITTLE THING SO BRIGHT AND SMALL AND STILL,sample-10,sample-106316,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106320.wav,3.864,THERE IS A DIGITAL REPRESENTATION AVAILABLE,sample-10,sample-106320,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106323.wav,4.344,A LARGE PIECE SUDDENLY CAME OFF AND FELL WITH A LOUD AND SHARP NOISE,sample-10,sample-106323,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106331.wav,5.616,THE THOUGHT WAS SO DREADFUL TO HIM THAT HE FORGOT ABOUT THE HEAT AND WENT FORWARD,sample-10,sample-106331,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106340.wav,3.264,THEY SET OFF RUNNING WILDLY INTO THE TREES,sample-10,sample-106340,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106346.wav,1.176,GOOD LUCK TO YOU,sample-10,sample-106346,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106362.wav,2.016,YOU'LL TAKE FIFTY AND LIKE IT,sample-10,sample-106362,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106367.wav,2.664,ONE MINUTE TO GO,sample-10,sample-106367,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106373.wav,9.096,'M ALL ABOUT THOSE INVISIBLE COSMIC CONNECTIONS THAT TRANSCEND TIME AND DISTANCE,sample-10,sample-106373,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106403.wav,4.104,WE LIT THE LANTERN AND WALKED OVER TO HIS HOUSE,sample-10,sample-106403,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106425.wav,2.4,IT WAS A BUNDLE OF MONEY,sample-10,sample-106425,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106429.wav,4.824,ACTIVISTS CLAIM THE PIPELINE THROUGH THE BALTIC SEA IS LEAKING,sample-10,sample-106429,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106436.wav,4.608,COULDN'T WANT A BETTER LIFE AND DEATH,sample-10,sample-106436,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106445.wav,3.624,HE WAS IMMENSELY EXCITED AT THE NEWS,sample-10,sample-106445,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106448.wav,7.944,THE DRIVERS CARRIED THE FREIGHT THEMSELVES OVER SUCH TREACHEROUS FOOTING AND THEN RELOADED THE CAMELS,sample-10,sample-106448,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106452.wav,2.808,AT ONCE HE CONNECTED THE TWO INCIDENTS,sample-10,sample-106452,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106460.wav,3.24,THE BOY BROUGHT HIS HORSE CLOSER,sample-10,sample-106460,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106462.wav,4.464,WHY WAS IT THAT HE WANTED THE BOY TO SERVE AS HIS INSTRUMENT,sample-10,sample-106462,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106472.wav,7.68,THE GREATEST AUTHORITY ON METEORITES STATED THAT THE HEIGHT OF ITS FIRST APPEARANCE WAS ABOUT NINETY OR ONE HUNDRED MILES,sample-10,sample-106472,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106476.wav,2.616,I'VE BEEN TRYING TO FIGURE IT OUT,sample-10,sample-106476,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106484.wav,4.872,I HAVE KNOWN TRUE ALCHEMISTS THE ALCHEMIST CONTINUED,sample-10,sample-106484,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106489.wav,2.136,THINK I'D BETTER BE GOING,sample-10,sample-106489,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106509.wav,3.816,THEN THE THING CAME UPON HIM IN A FLASH,sample-10,sample-106509,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106519.wav,3.696,IF YOU CLOSE YOUR DOORS BEFORE SIX PM,sample-10,sample-106519,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106526.wav,2.424,SOMETHING'S GONE WRONG WITH THE LOUDSPEAKER,sample-10,sample-106526,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106532.wav,3.264,WE TOOK ALL THE CHANCES,sample-10,sample-106532,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106536.wav,2.976,I WAS IMPATIENT TO SEE IT OPENED,sample-10,sample-106536,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106545.wav,5.496,HE IS GOING TO TRANSFORM HIMSELF INTO THE WIND JUST TO DEMONSTRATE HIS POWERS,sample-10,sample-106545,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106553.wav,5.184,MY MIND RAN ON THE POSSIBILITIES OF ITS CONTENT,sample-10,sample-106553,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106564.wav,1.944,HE'S ON THE WAY,sample-10,sample-106564,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106578.wav,4.704,I WAS DISAPPOINTED AT THIS INANIMATE BULK,sample-10,sample-106578,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106587.wav,6.984,AND ALSO BECAUSE I KNOW ABOUT THE SOUL OF THE WORLD HE THOUGHT TO HIMSELF,sample-10,sample-106587,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106598.wav,4.272,I WISHED I HAD A LIGHT TO SMOKE BY,sample-10,sample-106598,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106600.wav,6.024,I DONT MIND WORKING FROM HOME MOST OF THE TIME BUT I DO MISS HAVING COWORKERS,sample-10,sample-106600,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106601.wav,4.632,HE MUST KNOW HOW TO DEAL WITH THE SNAKES OF THE DESERT,sample-10,sample-106601,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106610.wav,4.464,IT WAS DROPPING OFF IN FLAKES AND RAINING DOWN ON THE SAND,sample-10,sample-106610,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106623.wav,4.632,THE YOUNG ARAB TOOK OUT A BOOK AND BEGAN TO READ,sample-10,sample-106623,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106641.wav,6.744,I DIDN'T WANT TO MARRY ANYBODY ELSE IN TOWN,sample-10,sample-106641,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106652.wav,5.832,WE ARE OBLIGED AT LEAST ONCE IN OUR LIVES TO VISIT THE HOLY CITY OF MECCA,sample-10,sample-106652,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106657.wav,7.56,AMONG THESE PEOPLE WERE A COUPLE OF CYCLISTS A GARDENER I EMPLOYED SOMETIMES AND A GIRL CARRYING A BABY,sample-10,sample-106657,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106658.wav,3.864,IT IS I WHO DARED TO DO SO SAID THE BOY,sample-10,sample-106658,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106659.wav,3.144,I THOUGHT I'D BUY THEM SOME GROCERIES,sample-10,sample-106659,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106661.wav,3.024,AND HE GAVE THE BOY HIS BLESSING,sample-10,sample-106661,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106663.wav,3.864,THEY PLACED THE SYMBOLS OF THE PILGRIMAGE ON THE DOORS OF THEIR HOUSES,sample-10,sample-106663,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106667.wav,2.016,I HAVE ALREADY FOUND MY TREASURE,sample-10,sample-106667,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106669.wav,3.864,DOES THAT IMPLY I CAN NO LONGER PLAY BADMINTON,sample-10,sample-106669,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106670.wav,2.256,HOW ABOUT THAT FAVOR,sample-10,sample-106670,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106685.wav,6.624,THE CROWD SWAYED A LITTLE AS I ELBOWED MY WAY THROUGH,sample-10,sample-106685,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106688.wav,7.656,HE DIDN'T WANT ANY CONVERSATION AT THIS POINT,sample-10,sample-106688,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106711.wav,2.496,I'LL FIND OUT EVERYTHING,sample-10,sample-106711,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106712.wav,6.336,THE LOCALS HAD THE ADVANTAGE OF KNOWING THE SECURE PATH THROUGH THE MARSH,sample-10,sample-106712,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106724.wav,3.216,A MONK DRESSED IN BLACK CAME TO THE GATES,sample-10,sample-106724,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106730.wav,3.624,THE LED MONITOR WAS CRACKED QUITE BADLY,sample-10,sample-106730,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106750.wav,4.992,IT WAS SUCH A GRADUAL MOVEMENT THAT HE FOUND IT ONLY BY NOTICING THE DOTS,sample-10,sample-106750,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106752.wav,5.304,I'M NOT GOING VERY FAR THE ALCHEMIST ANSWERED LOOKING STRAIGHT INTO THE EYES OF THE HORSEMEN,sample-10,sample-106752,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106756.wav,3.504,THE BOY TOOK THEM TO THE CLIFF WHERE HE HAD BEEN ON THE PREVIOUS DAY,sample-10,sample-106756,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106777.wav,2.664,THREE CHEERS FOR ADEN CHRISTOPHER,sample-10,sample-106777,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106781.wav,3.144,THAT'S THE PRINCIPLE THAT GOVERNS ALL THINGS HE SAID,sample-10,sample-106781,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106783.wav,2.544,STRANGE IMAGES PASSED THROUGH MY MIND,sample-10,sample-106783,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106788.wav,5.664,A FRIEND HAD TOLD THE BOY ABOUT THE SHOP AND HE HAD TAKEN HIS SHEEP THERE,sample-10,sample-106788,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106792.wav,3.744,THEY SET OFF RUNNING WILDLY INTO THE TREES,sample-10,sample-106792,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106797.wav,2.544,I DIDN'T SAY ANYTHING,sample-10,sample-106797,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106810.wav,3.312,AND YET NONE OF THESE PEOPLE HAS EVER MET THE OLD KING,sample-10,sample-106810,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106828.wav,5.544,I WISH THEY WERE RABBITS,sample-10,sample-106828,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106835.wav,2.976,WHAT THE DEVIL DO YOU WANT,sample-10,sample-106835,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106854.wav,4.224,IT MADE ME VERY DEPRESSED,sample-10,sample-106854,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106856.wav,6.864,THE BOY BEGAN AGAIN TO READ HIS BOOK BUT HE WAS NO LONGER ABLE TO CONCENTRATE,sample-10,sample-106856,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106873.wav,2.904,WE'VE STILL GOT TWO BUCKS LEFT,sample-10,sample-106873,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106875.wav,5.304,SOME WENT AWAY WHILE I WAS THERE AND OTHER PEOPLE CAME,sample-10,sample-106875,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106880.wav,2.376,WELL IT'S A LONG LIST,sample-10,sample-106880,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106890.wav,2.616,THE MOTORCYCLE MADE LOUD NOISE,sample-10,sample-106890,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106895.wav,4.224,HE WAS IMMENSELY EXCITED AT THE NEWS,sample-10,sample-106895,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106912.wav,9.096,WHENEVER HE SAW THE SEA OR A FIRE HE FELL SILENT IMPRESSED BY THEIR ELEMENTAL FORCE,sample-10,sample-106912,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106928.wav,3.672,AND THE MURMUR LASTED LONGER THAN A SIMPLE VOW WOULD HAVE,sample-10,sample-106928,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106934.wav,4.704,THEN HE TURNED TO THE BOY THIS TIME HIS EXPRESSION WAS COLD AND DISTANT,sample-10,sample-106934,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106946.wav,3.504,I JUST DON'T TRUST ANYONE WHO SAYS THEY'VE NEVER HAD HAMBURGER HELPER,sample-10,sample-106946,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106950.wav,3.744,WHAT DID YOU COME HERE FOR,sample-10,sample-106950,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106983.wav,2.976,HE KNEW HE WAS STRONGER THAN HIS FRIEND,sample-10,sample-106983,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-106990.wav,5.424,IT'S EXTREMELY SUSPICIOUS THAT THERE'S NO INFORMATION ABOUT BRAINS THAT DIDN'T COME FROM A BRAIN,sample-10,sample-106990,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107002.wav,5.664,OPPOSITE TO THE MAIN BUILDING YOU CAN SEE THE GUEST HOUSE,sample-10,sample-107002,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107023.wav,6.192,AND I TOLD HARRY I THOUGHT I'D BE BORED TO DEATH,sample-10,sample-107023,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107030.wav,3.384,BUT FIRST YOU'VE GOT TO GET WHAT'S COMING TO YOU,sample-10,sample-107030,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107036.wav,5.16,HOW DID YOU LEARN TO READ THE GIRL ASKED AT ONE POINT,sample-10,sample-107036,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107073.wav,2.424,THIS IS FOR THE BOY,sample-10,sample-107073,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107086.wav,2.328,THE BOY'S NAME WAS SANTIAGO,sample-10,sample-107086,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107087.wav,2.184,AND THEN THE BOY UNDERSTOOD,sample-10,sample-107087,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107093.wav,2.784,BUT THEY WERE NOT THERE,sample-10,sample-107093,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107097.wav,3.24,WHAT'S ALL THIS HORSEPLAY ABOUT,sample-10,sample-107097,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107103.wav,6.144,WHEN HE SAW HENDERSON IN HIS GARDEN HE CALLED OVER THE FENCE AND MADE HIMSELF UNDERSTOOD,sample-10,sample-107103,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107108.wav,3.312,LOOK ON THE THIRD SHELF BACK OF THE EYE WASH,sample-10,sample-107108,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107112.wav,6.096,I JUST DON'T TRUST ANYONE WHO SAYS THEY'VE NEVER HAD HAMBURGER HELPER,sample-10,sample-107112,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107115.wav,3.984,THE OLD MAN KNEW HOW TO READ AND HAD ALREADY READ THE BOOK,sample-10,sample-107115,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107121.wav,2.808,PLEASE DON'T BE LAZY,sample-10,sample-107121,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107131.wav,3.624,MY DEAR REGINA I HOPE YOU ARE ENJOYING YOUR HOLIDAY,sample-10,sample-107131,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107150.wav,2.184,COME OUT OF THERE,sample-10,sample-107150,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107179.wav,2.88,TRAVELING ALONE IS GOOD FOR MEETING NEW PEOPLE,sample-10,sample-107179,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107190.wav,3.696,TYPICAL AMERICAN THAT CAN KEEP HIS MOUTH SHUT,sample-10,sample-107190,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107194.wav,2.736,THE REST OF YOU GET IN HERE AND RIOT,sample-10,sample-107194,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107203.wav,4.104,HE HAD TRIED IN VAIN TO ESTABLISH A RELATIONSHIP WITH AN ALCHEMIST,sample-10,sample-107203,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107204.wav,7.128,I HEARD A PECULIAR HUMMING SOUND FROM THE PIT,sample-10,sample-107204,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107213.wav,2.16,HOW DO I FEEL,sample-10,sample-107213,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-107215.wav,5.976,EYE TRACKERS USED TO COST SEVERAL THOUSAND DOLLARS BUT NOW YOU CAN GRAB A CHEAP ONE FOR LESS THAN A COUPLE HUNDRED BUCKS,sample-10,sample-107215,american,train.csv
