audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-093979.wav,4.464,HE WAS ABOUT THE SAME AGE AND HEIGHT AS THE BOY,sample-09,sample-093979,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094186.wav,2.208,OF COURSE YOU WOULDN'T KNOW,sample-09,sample-094186,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094303.wav,2.16,AFRAID IT MIGHT RAIN,sample-09,sample-094303,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094430.wav,4.464,YOU HAVE NO IDEA WHAT'S HAPPENED TO ME,sample-09,sample-094430,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094458.wav,4.824,THE ALCHEMIST DISMOUNTED AND TOLD THE ESCORTS THEY COULD RETURN TO THE CAMP,sample-09,sample-094458,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094486.wav,3.312,AND HE IMMEDIATELY FELT PEACE IN HIS HEART,sample-09,sample-094486,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094578.wav,3.624,AS I WATCHED THE PLANET SEEMED TO GROW LARGER AND SMALLER,sample-09,sample-094578,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094636.wav,2.736,BUT HE HAD TO MOVE ON,sample-09,sample-094636,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094644.wav,3.696,HE WANTED TO FORGET ABOUT THE VISION AND RETURN TO HIS MEDITATION,sample-09,sample-094644,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094658.wav,2.832,MANY TELESCOPES WERE POINTED AT IT,sample-09,sample-094658,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094764.wav,2.616,THE SHEEP HAD TAUGHT HIM THAT,sample-09,sample-094764,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094828.wav,2.376,THAT'S THE BEST PART OF IT,sample-09,sample-094828,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094870.wav,3.6,THEY LOOKED FOR THE FALLEN MASS BUT FOUND NOTHING,sample-09,sample-094870,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094986.wav,4.464,BUT THE ENGLISHMAN APPEARED NOT TO ATTACH ANY IMPORTANCE TO IT,sample-09,sample-094986,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-094992.wav,3.24,BECAUSE HE'S WEARING MOCCASINS,sample-09,sample-094992,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095027.wav,3.456,WHY THE SHOTS STOPPED AFTER THE TENTH NO ONE ON EARTH HAS TRIED TO EXPLAIN,sample-09,sample-095027,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095188.wav,3.216,I DON'T WANT MRS DOUGLAS,sample-09,sample-095188,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095225.wav,3.624,AT THE CAMP IT WAS DIFFICULT TO SEE ANYTHING,sample-09,sample-095225,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095254.wav,2.832,EVERY PURCHASE IS A VOTE,sample-09,sample-095254,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095335.wav,2.064,THE NIGHT WAS WARM AND I WAS THIRSTY,sample-09,sample-095335,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095341.wav,3.024,I HAVE THE DIET OF A KID WHO FOUND TWENTY DOLLARS,sample-09,sample-095341,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095390.wav,5.832,HE TRANSFORMED HIMSELF INTO A STONE THAT ROLLED UP TO THE MINER'S FOOT,sample-09,sample-095390,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095440.wav,2.856,BUT HE STILL COULDN'T FLEE,sample-09,sample-095440,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095485.wav,3.168,TANK TOPS ARE A GODSEND ON HOT SUMMER DAYS,sample-09,sample-095485,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095548.wav,3.96,HE MOVED ABOUT INVISIBLE BUT EVERYONE COULD HEAR HIM,sample-09,sample-095548,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095616.wav,2.352,WHO WOULD HAVE THOUGHT THAT,sample-09,sample-095616,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095662.wav,3.648,MY REVIEW OF THE SUN ONE STAR,sample-09,sample-095662,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095676.wav,4.44,YOU WERE SEEN AT THE ENEMY CAMP THREE DAYS AGO,sample-09,sample-095676,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095783.wav,6.864,IN THOSE DAYS VERY FEW OF THE PEOPLE HAD ANY IDEA ABOUT ASTRONOMY,sample-09,sample-095783,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095860.wav,2.544,AND HE WASN'T FARING MUCH BETTER,sample-09,sample-095860,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095933.wav,6.096,WHY THE SHOTS STOPPED AFTER THE TENTH NO ONE ON EARTH HAS TRIED TO EXPLAIN,sample-09,sample-095933,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-095945.wav,3.456,THE THING'S NOT WORKING,sample-09,sample-095945,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096063.wav,8.328,THE ENGLISHMAN VANISHED TOO GONE TO FIND THE ALCHEMIST,sample-09,sample-096063,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096097.wav,4.224,AND ALSO BY UNHAPPINESS ENVY AND JEALOUSY,sample-09,sample-096097,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096112.wav,4.224,HE NOTICED THE UNEQUAL COOLING OF ITS SURFACE,sample-09,sample-096112,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096113.wav,3.984,WE NEED TO SOLVE THIS PROBLEM FAST,sample-09,sample-096113,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096131.wav,3.576,THAT COULDN'T BE ONE OF THE MATTHEW BOYS,sample-09,sample-096131,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096132.wav,2.184,MY MOTHER JUST CALLED YOU,sample-09,sample-096132,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096222.wav,2.928,THIS IS A LUDICROUS SITUATION,sample-09,sample-096222,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096231.wav,4.536,THE SHEEP WILL GET USED TO MY NOT BEING THERE TOO THE BOY THOUGHT,sample-09,sample-096231,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096295.wav,5.184,HIS HEART WAS HEAVY AND HE HAD BEEN MELANCHOLY SINCE THE PREVIOUS NIGHT,sample-09,sample-096295,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096377.wav,4.656,MY BROTHER JUST GOT THE CONGRESSIONAL MEDAL OF HONOR,sample-09,sample-096377,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096393.wav,6.864,TO CONTINUE HIS SEARCH FOR THE TREASURE MEANT THAT HE HAD TO ABANDON FATIMA,sample-09,sample-096393,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096406.wav,3.048,THE BOY REMEMBERED AN OLD PROVERB FROM HIS COUNTRY,sample-09,sample-096406,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096449.wav,5.736,I WAS SCARED BUT WASTED NO TIME IN GOING OUT AND CROSSING THE BRIDGE TO THE SAND PITS,sample-09,sample-096449,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096455.wav,4.896,DON'T HURT MY FINGER AGAIN,sample-09,sample-096455,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096524.wav,3.504,I'M TRYING TO EXPLAIN TO MY MOTHER HOW TO GET PICTURES OFF HER PHONE,sample-09,sample-096524,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096837.wav,3.264,WHEN HE'S AN OLD MAN HE'S GOING TO SPEND A MONTH IN AFRICA,sample-09,sample-096837,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096934.wav,2.664,IT BROUGHT HIS HEART INTO HIS MOUTH,sample-09,sample-096934,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-096991.wav,3.888,I GOT DRUNK YESTERDAY AND THOUGHT I BUILT A SUPER COMPUTER,sample-09,sample-096991,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097008.wav,2.976,CLOSE SHOT OF THE COLONEL,sample-09,sample-097008,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097130.wav,5.064,THIS HAS BEEN GROWING LIKE WILDFIRE,sample-09,sample-097130,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097175.wav,2.88,YOU KNOW WHERE I CAN GET IT,sample-09,sample-097175,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097191.wav,6.744,WHEN I FIRST REACHED THROUGH TO IT I THOUGHT THE SOUL OF THE WORLD WAS PERFECT,sample-09,sample-097191,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097204.wav,5.856,IT IS RARE THAT I GET TO SIT DOWN AND WRITE DURING THE DAY,sample-09,sample-097204,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097241.wav,3.384,OPEN A TERMINAL AND EXECUTE A PROGRAM,sample-09,sample-097241,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097395.wav,10.824,BUT MY HEART IS AGITATED THE BOY SAID,sample-09,sample-097395,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097418.wav,2.064,THAT'S WHY I KEEP LOSING,sample-09,sample-097418,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097457.wav,1.704,I KNOW THAT GIRL,sample-09,sample-097457,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097523.wav,3.048,I WAS JUST GOING TO,sample-09,sample-097523,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097533.wav,4.272,THE HORSEMAN WAS COMPLETELY IMMOBILE AS WAS THE BOY,sample-09,sample-097533,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097651.wav,5.184,IN THOSE TIMES THE MASTER WORK COULD BE WRITTEN SIMPLY ON AN EMERALD,sample-09,sample-097651,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097712.wav,2.664,THE THREE FELL SILENT,sample-09,sample-097712,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097716.wav,2.784,I THOUGHT THE UNSCREWING MIGHT BE AUTOMATIC,sample-09,sample-097716,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097734.wav,4.464,WHAT KIND OF BLOW SHOULD ONE DELIVER NEXT IN ORDER TO REMAIN ALIVE,sample-09,sample-097734,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097785.wav,3.144,WE'D BETTER EXCHANGE KEYS,sample-09,sample-097785,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097862.wav,5.424,I POINTED OUT MARS A BRIGHT DOT OF LIGHT,sample-09,sample-097862,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-097962.wav,3.216,LET'S STOP THIS ANOTHER COMMANDER SAID,sample-09,sample-097962,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098013.wav,3.696,ALFAYOUM IS IN EGYPT SAID THE ARAB,sample-09,sample-098013,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098018.wav,5.688,DENSE CLOUDS OF SMOKE OR DUST CAN BE SEEN THROUGH A POWERFUL TELESCOPE,sample-09,sample-098018,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098051.wav,2.136,YOU'RE THE ONLY ONE WHO COULD HAVE IT,sample-09,sample-098051,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098102.wav,4.824,THE TWO MEN HURRIED BACK AND FOUND THE CYLINDER STILL LYING IN THE SAME POSITION,sample-09,sample-098102,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098170.wav,3.456,THAT DOESN'T SAY MUCH FOR MINE,sample-09,sample-098170,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098203.wav,5.232,IN SPITE OF THIS I STILL BELIEVED THAT THERE WERE MEN IN MARS,sample-09,sample-098203,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098291.wav,1.92,THAT'S WHY I'M QUITTING,sample-09,sample-098291,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098503.wav,3.504,THERE IS NOT EVEN THE POSSIBILITY OF DOING THAT,sample-09,sample-098503,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098533.wav,2.304,GET A LOAD OF THIS,sample-09,sample-098533,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098566.wav,5.208,OGILVY WATCHED TILL ONE AND THEN GAVE UP,sample-09,sample-098566,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098607.wav,4.416,THE LITTLE GROUP OF PEOPLE FROM THE CITY DISPERSED,sample-09,sample-098607,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098612.wav,3.648,NO DOUBT THE IMPACT HAD CAUSED A FLASH OF FIRE,sample-09,sample-098612,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098705.wav,2.184,THEY RAISE THEIR GLASSES,sample-09,sample-098705,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098772.wav,4.968,THAT DAY THE MERCHANT GAVE THE BOY PERMISSION TO BUILD THE DISPLAY,sample-09,sample-098772,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098831.wav,1.704,THEY WERE ON THE RIGHT TRACK,sample-09,sample-098831,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098852.wav,3.936,THANK HEAVEN YOU'RE HERE,sample-09,sample-098852,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-098972.wav,3.864,YOU OLD SORCERER THE BOY SHOUTED UP TO THE SKY,sample-09,sample-098972,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099021.wav,7.2,YOU DON'T HAVE TO BE RICH SKINNY POPULAR OR EVEN OWN A CAPE TO PERFORM A RANDOM ACT OF KINDNESS,sample-09,sample-099021,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099071.wav,4.752,IN SPITE OF THIS I STILL BELIEVED THAT THERE WERE MEN IN MARS,sample-09,sample-099071,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099171.wav,4.824,IF YOU KNOW YOUR HEART WELL IT WILL NEVER BE ABLE TO DO THAT TO YOU,sample-09,sample-099171,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099246.wav,5.856,LET ME TOUCH YOU,sample-09,sample-099246,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099268.wav,7.224,THE GREATEST AUTHORITY ON METEORITES STATED THAT THE HEIGHT OF ITS FIRST APPEARANCE WAS ABOUT NINETY OR ONE HUNDRED MILES,sample-09,sample-099268,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099338.wav,2.736,I WON'T SHUT UP,sample-09,sample-099338,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099354.wav,2.184,FASTFOOD IS CONVENIENT BUT OFTEN UNHEALTHY,sample-09,sample-099354,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099480.wav,3.768,TONIGHT THEY WOULD FIND OUT THE TRUTH,sample-09,sample-099480,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099618.wav,4.632,I WANT TO SPEND CHRISTMAS IN CALIFORNIA WITH MY FAMILY,sample-09,sample-099618,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099625.wav,3.408,AFTER ALL HE HAD ALL HIS MONEY,sample-09,sample-099625,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099660.wav,5.088,IT WAS DROPPING OFF IN FLAKES AND RAINING DOWN ON THE SAND,sample-09,sample-099660,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099858.wav,2.664,NIGHT AFTER NIGHT HOLLY CAME BACK LATE FROM THE OFFICE,sample-09,sample-099858,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-09/wav/sample-099872.wav,2.544,WHAT WERE YOU DOING IN BOSTON,sample-09,sample-099872,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100048.wav,1.896,SHE DOESN'T KNOW IT YET,sample-10,sample-100048,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100229.wav,3.816,THEY FORMED HEAPS THAT ARE VISIBLE A MILE AND A HALF AWAY,sample-10,sample-100229,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100313.wav,5.088,ABOUT ELEVEN I WALKED BACK TO MY HOME IN MAYBURY BECAUSE NOTHING SEEMED TO BE HAPPENING,sample-10,sample-100313,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100540.wav,4.464,PEOPLE TALK A LOT ABOUT OMENS THOUGHT THE SHEPHERD,sample-10,sample-100540,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100642.wav,5.376,AMONG THESE PEOPLE WERE A COUPLE OF CYCLISTS A GARDENER I EMPLOYED SOMETIMES AND A GIRL CARRYING A BABY,sample-10,sample-100642,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100671.wav,2.496,IT'S NOT A BATTLE OF GOOD AGAINST EVIL,sample-10,sample-100671,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100814.wav,3.456,ONLY WHEN HE HIMSELF REVEALS IT,sample-10,sample-100814,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100838.wav,3.792,CHICKENS ARE ADORABLE,sample-10,sample-100838,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100904.wav,3.624,GIVES YOU AN IDEA OF THE SEASON,sample-10,sample-100904,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-100941.wav,7.56,THE BOY LOOKED AROUND FOR THE OVENS AND OTHER APPARATUS USED IN ALCHEMY BUT SAW NONE,sample-10,sample-100941,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-101045.wav,4.104,YOU'LL BE THE COUNSELOR OF THE OASIS,sample-10,sample-101045,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-101048.wav,2.856,THE BOY LOOKED OUT AT THE HORIZON,sample-10,sample-101048,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-101133.wav,2.304,THERE WAS VERY LITTLE TALKING,sample-10,sample-101133,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-101136.wav,4.176,HIRES TWO PERSONAL TRAINERS AND MAKE ONE OF THEM TRAIN THE OTHER ONE,sample-10,sample-101136,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-10/wav/sample-101207.wav,3.024,I WASN'T BORN YESTERDAY,sample-10,sample-101207,australian,train.csv
