audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192055.wav,6.744,INSTEAD THE STRANGER LOWERED IT SLOWLY UNTIL THE POINT TOUCHED THE BOY'S FOREHEAD,sample-19,sample-192055,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192147.wav,3.624,HE BEGAN TO DIG AT THE BASE OF THE SYCAMORE,sample-19,sample-192147,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192162.wav,1.656,WAIT A MINUTE,sample-19,sample-192162,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192285.wav,5.352,IT SEEMED HE HAD MADE THE LONG JOURNEY FOR NOTHING,sample-19,sample-192285,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192450.wav,3.384,HE WAS OLDER AND WAS CARRYING A SMALL BUCKET,sample-19,sample-192450,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192669.wav,4.368,THE HORIZON WAS TINGED WITH RED AND SUDDENLY THE SUN APPEARED,sample-19,sample-192669,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192889.wav,6.264,HE HAD COME TO THE TOWN ONLY TO FIND A WOMAN WHO COULD INTERPRET HIS DREAM,sample-19,sample-192889,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193152.wav,2.184,NO THE ALCHEMIST ANSWERED,sample-19,sample-193152,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193999.wav,5.304,FROM THE RAILWAY STATION IN THE DISTANCE CAME THE SOUND OF TRAINS RINGING AND RUMBLING,sample-19,sample-193999,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194318.wav,2.976,BETTER ABORT IT BEFORE YOU GET TANGLED UP,sample-19,sample-194318,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194581.wav,4.68,WITH THE WARS BETWEEN THE TRIBES IT'S IMPOSSIBLE TO CROSS THE DESERT,sample-19,sample-194581,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194962.wav,2.784,HE WAS IMMENSELY EXCITED AT THE NEWS,sample-19,sample-194962,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-195124.wav,2.376,THAT SOBERED HIM A LITTLE,sample-19,sample-195124,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000031.wav,4.128,IF I HAD TOLD YOU YOU WOULDN'T HAVE SEEN THE PYRAMIDS,cv-valid-test,sample-000031,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000408.wav,2.136,HE DECIDED TO SPEND THE NIGHT THERE,cv-valid-test,sample-000408,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000703.wav,6.936,THE GUY THOUGHT HE WAS A LUNATIC AT LARGE AND MADE AN UNSUCCESSFUL ATTEMPT TO STOP HIM,cv-valid-test,sample-000703,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000996.wav,3.672,FATIMA APPEARED AT THE ENTRANCE TO THE TENT,cv-valid-test,sample-000996,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001068.wav,9.504,ABSOLUTELY DESPICABLE THAT GINGERBREAD MEN ARE FORCED TO LIVE IN HOUSES MADE OF THEIR OWN FLESH,cv-valid-test,sample-001068,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001086.wav,4.152,I'M GOING INTO THE DESERT THE MAN ANSWERED TURNING BACK TO HIS READING,cv-valid-test,sample-001086,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001113.wav,6.408,AN HUGE HOLE HAD BEEN MADE BY THE IMPACT OF THE PROJECTILE,cv-valid-test,sample-001113,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001132.wav,3.144,THAT HE WANTED TO TRAVEL,cv-valid-test,sample-001132,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001397.wav,3.408,THERE WAS A MURMUR FROM THE CROWD,cv-valid-test,sample-001397,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001731.wav,6.984,BUT HE KEPT QUIET BECAUSE HE HAD HEARD WHAT THE ALCHEMIST SAID TO THE MONK,cv-valid-test,sample-001731,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001936.wav,5.256,WITH THE GIRL WITH THE RAVEN HAIR HIS DAYS WOULD NEVER BE THE SAME AGAIN,cv-valid-test,sample-001936,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002328.wav,5.064,I HAVE NO INFORMATION ABOUT TROOPS OR ABOUT THE MOVEMENT OF THE TRIBES,cv-valid-test,sample-002328,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002332.wav,4.944,IT WAS STARLIGHT AND I EXPLAINED THE SIGNS OF THE ZODIAC TO HER,cv-valid-test,sample-002332,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002493.wav,6.504,THE NEARBY CITY OF CEUTA HAD GROWN FASTER THAN TANGIER AND BUSINESS HAD FALLEN OFF,cv-valid-test,sample-002493,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002588.wav,4.704,CAN I HELP YOU ASKED THE MAN BEHIND THE WINDOW,cv-valid-test,sample-002588,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002702.wav,6.336,YEAH BETTER IF PEOPLE ARE ALREADY FAMILIAR WITH ONE AND ARE THINKING OF SWITCHING TO THE OTHER,cv-valid-test,sample-002702,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002864.wav,5.616,YOU CAME SO THAT YOU COULD LEARN ABOUT YOUR DREAMS SAID THE OLD WOMAN,cv-valid-test,sample-002864,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002924.wav,4.656,EVEN THE GUIDES SPOKE VERY LITTLE TO ONE ANOTHER,cv-valid-test,sample-002924,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003074.wav,3.264,I GOTTA FIGURE SOME WAY OUT OF THIS THING,cv-valid-test,sample-003074,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003106.wav,3.384,BUT WE COULD SELL TEA IN CRYSTAL GLASSES,cv-valid-test,sample-003106,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003107.wav,2.88,THAT'S NEVER HAPPENED TO ME THE BOY SAID,cv-valid-test,sample-003107,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003303.wav,3.384,PEOPLE TALK A LOT ABOUT OMENS THOUGHT THE SHEPHERD,cv-valid-test,sample-003303,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003431.wav,3.696,I CAME TO TELL YOU JUST ONE THING THE BOY SAID,cv-valid-test,sample-003431,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003696.wav,4.944,BUT I FOUND IT DIFFICULT TO GET TO WORK BECAUSE OF THE INVESTIGATIONS,cv-valid-test,sample-003696,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000205.wav,8.448,AND EVENTUALLY MAN WILL NOURISH YOUR SANDS WHERE THE GAME WILL ONCE AGAIN FLOURISH,cv-valid-dev,sample-000205,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000328.wav,6.888,SINCE THE MINER HAD SACRIFICED EVERYTHING TO HIS DESTINY THE OLD MAN DECIDED TO BECOME INVOLVED,cv-valid-dev,sample-000328,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000636.wav,3.48,SO HOW WILL WE NAME ALL THESE HURRICANES,cv-valid-dev,sample-000636,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000700.wav,2.664,OR A MAN INTO THE WIND,cv-valid-dev,sample-000700,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001238.wav,5.976,USING SCRIPT BLOCKERS IS GENERALLY A GOOD IDEA BUT IT REQUIRES THE USER TO LEARN A BIT,cv-valid-dev,sample-001238,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001425.wav,5.592,WE COULD GET TO THE PYRAMIDS BY TOMORROW SAID THE OTHER TAKING THE MONEY,cv-valid-dev,sample-001425,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001457.wav,3.336,AND SHOULDN'T THEY BE GARNISHED,cv-valid-dev,sample-001457,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002269.wav,5.784,HIRES TWO PERSONAL TRAINERS AND MAKE ONE OF THEM TRAIN THE OTHER ONE,cv-valid-dev,sample-002269,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002383.wav,3.552,THE TOP OF THE CYLINDER WAS ROTATING ON ITS BODY,cv-valid-dev,sample-002383,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002464.wav,8.256,THE GREATEST AUTHORITY ON METEORITES STATED THAT THE HEIGHT OF ITS FIRST APPEARANCE WAS ABOUT NINETY OR ONE HUNDRED MILES,cv-valid-dev,sample-002464,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002690.wav,6.12,THE BOY MUMBLED AN ANSWER THAT ALLOWED HIM TO AVOID RESPONDING TO HER QUESTION,cv-valid-dev,sample-002690,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002812.wav,4.464,ON THE FOLLOWING DAY THE FIRST CLEAR SIGN OF DANGER APPEARED,cv-valid-dev,sample-002812,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002965.wav,4.296,THE MERCHANT TURNED TO A CUSTOMER WHO WANTED THREE CRYSTAL GLASSES,cv-valid-dev,sample-002965,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003131.wav,3.264,I HEARD A FAINT MOVEMENT UNDER MY FEET,cv-valid-dev,sample-003131,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003152.wav,6.048,HE PAUSED FOR A MOMENT TO SEE IF THE WOMAN KNEW WHAT THE EGYPTIAN PYRAMIDS WERE,cv-valid-dev,sample-003152,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003297.wav,6.288,THE FINE MANUFACTURING COMPANY WAS A BOOKKEEPER FOR FOURTEEN YEARS,cv-valid-dev,sample-003297,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003345.wav,4.464,BUT HE DIDN'T NEED TO WORRY ABOUT THAT RIGHT NOW,cv-valid-dev,sample-003345,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003354.wav,4.176,HE PUT A SIGN ON THE DOOR AND THEY WENT TO A SMALL CAFE NEARBY,cv-valid-dev,sample-003354,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003566.wav,3.432,DON'T SAY ANYTHING FATIMA INTERRUPTED,cv-valid-dev,sample-003566,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003622.wav,2.808,WATCH OVER HER TONIGHT,cv-valid-dev,sample-003622,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003771.wav,6.456,I WENT STRETCHING MY LEGS CLUMSILY AND FEELING MY WAY IN THE DARK,cv-valid-dev,sample-003771,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003867.wav,5.76,THAT'S THE PHILOSOPHER'S STONE AND THE ELIXIR OF LIFE,cv-valid-dev,sample-003867,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003951.wav,5.28,IF SOMEONE ISN'T WHAT OTHERS WANT THEM TO BE THE OTHERS BECOME ANGRY,cv-valid-dev,sample-003951,african,train.csv
