audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132609.wav,8.352,THE GREATEST AUTHORITY ON METEORITES STATED THAT THE HEIGHT OF ITS FIRST APPEARANCE WAS ABOUT NINETY OR ONE HUNDRED MILES,sample-13,sample-132609,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132610.wav,4.704,THAT RECITAL MADE MY BRAIN IMPLODE,sample-13,sample-132610,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132675.wav,3.984,SOMETHING HAPPENS HERE YOU'LL HAVE TO REMEMBER LATER ON,sample-13,sample-132675,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132715.wav,4.176,AS WAS MECCA FOR THE MERCHANT,sample-13,sample-132715,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132746.wav,3.024,AND HE TOLD WHAT HE HAD SEEN,sample-13,sample-132746,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132767.wav,5.112,DOES A MAN'S HEART ALWAYS HELP HIM THE BOY ASKED THE ALCHEMIST,sample-13,sample-132767,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132834.wav,3.696,THEN SHE GOT OUT THROUGH THE SKYLIGHT,sample-13,sample-132834,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132860.wav,5.376,BUT IT IS NOT A CLASS THAT WAS REQUESTED BY OUR ALUMNI OR PROSPECTIVE STUDENTS,sample-13,sample-132860,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-132944.wav,3.456,THE STRANGER WAS SPEAKING OF THINGS THAT VERY FEW PEOPLE KNEW ABOUT,sample-13,sample-132944,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133063.wav,2.616,THEY SAY IT'S A FAKE,sample-13,sample-133063,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133088.wav,4.224,HE SAID THAT EVERYTHING HAS ITS OWN DESTINY,sample-13,sample-133088,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133100.wav,6.672,HAVING HEARD THAT THE BOY BECAME EVEN MORE INTERESTED IN ALCHEMY,sample-13,sample-133100,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133170.wav,2.088,WHAT'S SHE UP TO,sample-13,sample-133170,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133303.wav,2.76,YOU CAN'T TALK TO HER LIKE THAT THOUGH,sample-13,sample-133303,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133343.wav,4.296,VICKY WANTED TO NOT MAKE A SPECTACLE OF HERSELF,sample-13,sample-133343,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133596.wav,2.496,SHE HAD PNEUMONIA ONCE,sample-13,sample-133596,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133612.wav,2.904,HOW DID YOU LEARN TO READ THE GIRL ASKED AT ONE POINT,sample-13,sample-133612,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133614.wav,4.584,EVERYONE WHEN THEY ARE YOUNG KNOWS WHAT THEIR DESTINY IS,sample-13,sample-133614,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133760.wav,3.744,BUT NOW THE SOUNDS INSIDE HAD STOPPED,sample-13,sample-133760,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133851.wav,3.984,A LITTLE PRESENT FROM OLD MAN,sample-13,sample-133851,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133857.wav,3.984,THEY WALKED TOGETHER THROUGH THE NARROW STREETS OF TANGIER,sample-13,sample-133857,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133920.wav,4.296,YOU'LL BE THE ONLY ONE WHO'LL SWIPE ANY OF IT,sample-13,sample-133920,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-133977.wav,3.888,THAT'S TRUE ENOUGH THE BOY THOUGHT RUEFULLY,sample-13,sample-133977,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134019.wav,3.696,MOHAMED PLAYS OFTEN WITH THE COMPUTER,sample-13,sample-134019,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134037.wav,2.592,SOMEBODY'S DRIVING THIS CAB,sample-13,sample-134037,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134055.wav,4.704,BUT I FOUND IT DIFFICULT TO GET TO WORK BECAUSE OF THE INVESTIGATIONS,sample-13,sample-134055,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134074.wav,2.064,WHO LOCKED THE DOOR,sample-13,sample-134074,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134091.wav,9.264,IT GIVES YOU THE POWER TO REPEAT COMMANDS IN A SINGLE UTTERANCE BUT LEAVES IT UP TO YOU STRUCTURE YOUR GRAMMAR ACCORDINGLY,sample-13,sample-134091,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134137.wav,3.504,NOSTALGIA ISN'T WHAT IT USED TO BE,sample-13,sample-134137,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134186.wav,3.624,AND LOOK HOW MANY THINGS THE WIND ALREADY KNEW HOW TO DO,sample-13,sample-134186,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134213.wav,6.384,NOT EVERYTHING THAT IS FACED CAN BE CHANGED BUT NOTHING CAN BE CHANGED UNTIL IT IS FACED,sample-13,sample-134213,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134227.wav,3.216,MAYBE TOMORROW WILL BE BETTER THAN YESTERDAY,sample-13,sample-134227,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134306.wav,2.784,BUT THE BOY COULDN'T EVEN SPEAK,sample-13,sample-134306,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134385.wav,4.704,IN ANY CASE THE DESERT WAS IMPASSABLE,sample-13,sample-134385,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134504.wav,5.304,I USE LINKS FOR THE FORMER AND I SIMPLY SPEAK THE NUMBER FOR THE LATTER,sample-13,sample-134504,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134577.wav,7.104,TO FORGET HIS FEAR OF FLYING HE IMAGINED HOW THE STEWARDESS WOULD LOOK LIKE IN A BIKINI,sample-13,sample-134577,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134624.wav,3.096,BUT YOU WERE A LITTLE GIRL,sample-13,sample-134624,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134686.wav,4.176,THE BOY NOTICED THAT THE MAN'S CLOTHING WAS STRANGE,sample-13,sample-134686,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134687.wav,3.624,THE SERPENT RELAXED IMMEDIATELY,sample-13,sample-134687,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134741.wav,3.096,THE BOY DIDN'T KNOW WHAT TO SAY,sample-13,sample-134741,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134742.wav,2.784,ELSA KNITTED FURIOUSLY,sample-13,sample-134742,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134781.wav,2.904,THAT'S WHAT IT MEANS,sample-13,sample-134781,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134819.wav,4.416,YOU COULD RUN AN INTERVIEW THAT WOULD PROVE IT,sample-13,sample-134819,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134847.wav,3.264,YOU WERE SEEN AT THE ENEMY CAMP THREE DAYS AGO,sample-13,sample-134847,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-134887.wav,2.424,EVERYBODY KNOWS YOU'RE A SWEETHEART,sample-13,sample-134887,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135202.wav,3.864,AND I'M SORRY TO SAY THAT THE CONGESTION IS INCREASING,sample-13,sample-135202,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135232.wav,6.504,I KNOW WHY I WANT TO GET BACK TO MY FLOCK HE THOUGHT,sample-13,sample-135232,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135251.wav,2.304,I WANT MY WIFE,sample-13,sample-135251,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135343.wav,4.056,YOU SHOULD HAVE SEEN THE COMMOTION IN THAT LOCKER ROOM,sample-13,sample-135343,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135355.wav,2.784,AND SO FORTH AND SO FORTH,sample-13,sample-135355,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135367.wav,2.424,WHICH ONE ARE YOU,sample-13,sample-135367,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135383.wav,6.336,YOU WILL NEVER BE ABLE TO ESCAPE FROM YOUR HEART,sample-13,sample-135383,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135484.wav,4.944,AN HUGE HOLE HAD BEEN MADE BY THE IMPACT OF THE PROJECTILE,sample-13,sample-135484,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135494.wav,4.704,A CONTENT DELIVERY NETWORK IS NECESSARY,sample-13,sample-135494,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135573.wav,3.576,GOT A LOT OF CHARM,sample-13,sample-135573,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135807.wav,2.256,CAN YOU DO YOUR STUFF,sample-13,sample-135807,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135915.wav,3.648,HE MADE US STAND AND WATCH HIM PAINT FOR LIKE AN HOUR,sample-13,sample-135915,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135970.wav,6.696,SALMON IS ONE OF THE MOST POPULAR FISH AND VERY DELICIOUS THOUGH USUALLY NOT SUSTAINABLE,sample-13,sample-135970,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-135998.wav,4.104,ONCE AGAIN HE WAS EXPERIENCING THE LANGUAGE WITHOUT WORDS,sample-13,sample-135998,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136145.wav,4.584,THE PURPLE SOCKET IS FOR CONNECTING THE ANTENNA TO THE RECEIVER,sample-13,sample-136145,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136166.wav,2.256,WHAT'S ALL THIS MESS,sample-13,sample-136166,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136174.wav,4.584,THE SUN WAS SETTING WHEN THE BOY'S HEART SOUNDED A DANGER SIGNAL,sample-13,sample-136174,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136183.wav,5.16,THE BOY THANKED HIM ATE IT AND WENT ON HIS WAY,sample-13,sample-136183,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136185.wav,13.584,SHE JOINED UP TOO,sample-13,sample-136185,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136223.wav,4.944,ALL THE JOY HE HAD SEEN THAT MORNING HAD SUDDENLY DISAPPEARED,sample-13,sample-136223,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136240.wav,5.016,LOTS OF PLACES SELL TEA AROUND HERE THE MERCHANT SAID,sample-13,sample-136240,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136254.wav,4.344,THE FUNNY THING ABOUT THE HORIZON IS THAT YOU CAN'T REACH IT,sample-13,sample-136254,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136357.wav,5.016,THE END OF THE CYLINDER WAS STILL AS OGILVY AND HENDERSON HAD LEFT IT,sample-13,sample-136357,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136374.wav,4.104,HIS DEATH IS REGISTERED WITH THE WAR DEPARTMENT IN WASHINGTON,sample-13,sample-136374,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136473.wav,2.784,DESPAIR IS SOMETHING THAT HAUNTS US AT NIGHT,sample-13,sample-136473,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136479.wav,2.904,YOU'RE NOT PAID TO BE A CANARY,sample-13,sample-136479,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136724.wav,8.688,AND SO DESPITE THE FACT THAT HE WAS A ROMAN CENTURION HE CONVERTED TO THEIR FAITH,sample-13,sample-136724,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136800.wav,3.312,I'M GETTING MARRIED TOMORROW,sample-13,sample-136800,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-136919.wav,10.176,TODAY I UNDERSTAND SOMETHING I DIDN'T SEE BEFORE EVERY BLESSING IGNORED BECOMES A CURSE,sample-13,sample-136919,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137010.wav,2.304,YOU'RE SURE YOU DON'T MIND,sample-13,sample-137010,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137040.wav,3.216,I THINK PERHAPS I'D BETTER GO TO BED,sample-13,sample-137040,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137100.wav,1.896,I'VE STUCK IT BACK TOGETHER,sample-13,sample-137100,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137174.wav,6.264,THE BOY OFFERED HIS BOTTLE HOPING THAT THE OLD MAN WOULD LEAVE HIM ALONE,sample-13,sample-137174,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137204.wav,4.656,HE PAID FOR THE WOOL AND ASKED THE SHEPHERD TO COME BACK THE FOLLOWING YEAR,sample-13,sample-137204,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137259.wav,4.104,FROM THEN ON THE BOY UNDERSTOOD HIS HEART,sample-13,sample-137259,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137265.wav,2.736,AND TO DO THAT YOU NEED MONEY,sample-13,sample-137265,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137268.wav,4.704,THE PRESENTED METHOD CAN BE APPLIED TO MORE REALISTIC SCENARIOS WITH A FIXED CAMERA,sample-13,sample-137268,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137345.wav,6.336,HENDERSON WENT INTO THE RAILWAY STATION TO TELEGRAPH THE NEWS TO LONDON,sample-13,sample-137345,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137510.wav,5.544,HIS NEW FRIEND PUSHED THE OWNER ASIDE AND PULLED THE BOY OUTSIDE WITH HIM,sample-13,sample-137510,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137588.wav,5.136,THE BOY BECAME FEARFUL THE OMENS TOLD HIM THAT SOMETHING WAS WRONG,sample-13,sample-137588,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137802.wav,3.384,THIS REQUIRES A LITTLE THOUGHT HERE,sample-13,sample-137802,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137899.wav,3.624,IT HAD A DIAMETER OF ABOUT THIRTY YARDS,sample-13,sample-137899,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-137954.wav,2.904,I HAVEN'T WON MY WINGS YET,sample-13,sample-137954,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138085.wav,1.824,I'M DYING FOR WHAT I BELIEVE,sample-13,sample-138085,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138132.wav,5.544,WITH THE WARS BETWEEN THE TRIBES IT'S IMPOSSIBLE TO CROSS THE DESERT,sample-13,sample-138132,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138198.wav,2.784,THEY'LL BELIEVE HIM,sample-13,sample-138198,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138199.wav,4.152,BUT BEFORE I GO I WANT TO TELL YOU A LITTLE STORY,sample-13,sample-138199,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138248.wav,3.864,DOING A HANDSTAND NEEDS A LOT OF PRACTICE TO LEARN,sample-13,sample-138248,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138306.wav,6.024,THE ALCHEMIST LIGHTED THE FIRE AND SOON A DELICIOUS AROMA FILLED THE TENT,sample-13,sample-138306,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138457.wav,3.84,THE BOY WENT TO HIS ROOM AND PACKED HIS BELONGINGS,sample-13,sample-138457,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138469.wav,5.496,HE TRIED AGAIN TO CONCENTRATE ON THE PINK SHADES OF THE DESERT AND ITS STONES,sample-13,sample-138469,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138488.wav,5.544,HISTORIC MILLS WERE USUALLY POWERED BY WATER WIND OR HORSE POWER,sample-13,sample-138488,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138544.wav,2.376,BUT YOU ARE IN THE DESERT,sample-13,sample-138544,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138616.wav,2.616,WHICH VIEW WOULD YOU LIKE,sample-13,sample-138616,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138670.wav,3.456,I NEVER SAW AMANDA ACT LIKE THAT BEFORE,sample-13,sample-138670,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138713.wav,4.224,THE SUN THOUGHT ABOUT THAT AND DECIDED TO SHINE MORE BRIGHTLY,sample-13,sample-138713,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138831.wav,3.744,THERE WAS NOTHING TO HOLD HIM BACK EXCEPT HIMSELF,sample-13,sample-138831,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138845.wav,5.664,I POINTED OUT MARS A BRIGHT DOT OF LIGHT,sample-13,sample-138845,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138893.wav,5.376,A DRILLING MACHINE IS USED TO FIXATE THE ICE HOCKEY GOAL,sample-13,sample-138893,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138903.wav,3.552,THEY'RE NOT MY SHEEP ANYMORE HE SAID TO HIMSELF WITHOUT NOSTALGIA,sample-13,sample-138903,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138922.wav,5.136,BUT MAYBE I'LL NEVER HAVE ANOTHER CHANCE TO GET TO THE PYRAMIDS IN EGYPT,sample-13,sample-138922,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138958.wav,6.744,UPON RETURNING TO THE WISE MAN HE RELATED IN DETAIL EVERYTHING HE HAD SEEN,sample-13,sample-138958,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-138988.wav,3.624,THE MERCHANT TURNED TO A CUSTOMER WHO WANTED THREE CRYSTAL GLASSES,sample-13,sample-138988,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139106.wav,5.856,I'M NOT GOING VERY FAR THE ALCHEMIST ANSWERED LOOKING STRAIGHT INTO THE EYES OF THE HORSEMEN,sample-13,sample-139106,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139151.wav,3.264,I OWE EVERYTHING TO COREY BROWN,sample-13,sample-139151,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139269.wav,3.192,BUT II HAD NO IDEA WHAT WAS GOING ON,sample-13,sample-139269,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139272.wav,3.264,TAKING THE FERRY WAS A WISE CHOICE,sample-13,sample-139272,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139366.wav,3.264,BELOW IS A LETTER WHICH REACHED MY DESK THIS MORNING,sample-13,sample-139366,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139446.wav,3.768,IT'S EASY TO DO HERE IN THE KITCHEN,sample-13,sample-139446,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139506.wav,1.944,YOU KNOW I WOULD,sample-13,sample-139506,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139563.wav,2.856,I'M NOT AFRAID OF ANYTHING,sample-13,sample-139563,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-13/wav/sample-139572.wav,4.704,IT WAS HIS HEART THAT WOULD TELL HIM WHERE HIS TREASURE WAS HIDDEN,sample-13,sample-139572,indian,train.csv
